games: 11, white: 36%, black: 63%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Qc7 
games: 11, white: 36%, black: 54%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. Be2 f6 
games: 10, white: 80%, black: 10%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Bg7 8. c5 Nd5 9. Bc4 c6 10. Nf3 O-O 11. Qb3 Nxc3 12. bxc3
games: 10, white: 60%, black: 40%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Bd3 a6 
games: 10, white: 60%, black: 40%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 O-O 10. Nf3 f6 11. exf6 exf6 12. d5
games: 10, white: 50%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. dxc5 Qxd1+ 
games: 10, white: 50%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. dxc5 Qxd1+ 9. Kxd1
games: 10, white: 50%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 N8d7 
games: 10, white: 50%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1 Na6 
games: 10, white: 50%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1 Na6 14. h3
